# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539137
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 6.000000
# Matrix output


0.001954 0.003085 0.011664 0.004251 0.015216 0.002045 0.031428 0.017926 0.009629 0.013305 0.001253 0.012161 0.009479 0.050435 0.002624 0.028576 0.043297 0.020466 0.016446 0.005203 0.007928 0.003918 0.045408 0.004247 0.093782 0.001869 0.002445 0.061965 0.034601 0.018138 0.019335 0.027828 0.044704 0.067779 0.033975 0.018082 0.038185 0.030751 0.020088 0.007525 0.020695 0.004123 0.061784 0.005792 0.001103 0.038996 0.063806 0.025698 0.015813 0.012703 0.059680 0.007219 0.006140 0.001626 0.005113 0.001868 0.016054 0.006929 0.004720 0.023287 0.008904 0.004726 0.003292 0.002802 0.001920 0.000051 0.006567 0.001886 0.000236 0.002130 0.001429 
0.001543 0.001337 0.024589 0.001219 0.040540 0.003756 0.061048 0.006931 0.002222 0.012335 0.000310 0.015512 0.002909 0.018650 0.000666 0.103066 0.022383 0.026800 0.031665 0.001181 0.001605 0.000804 0.090109 0.000566 0.050261 0.000377 0.002214 0.159778 0.276353 0.002418 0.003872 0.004914 0.021597 0.017441 0.006376 0.057739 0.007766 0.005890 0.004955 0.145137 0.005408 0.028262 0.072721 0.001324 0.007572 0.379153 0.046414 0.006932 0.004399 0.053200 0.027187 0.001891 0.017603 0.000479 0.001572 0.000596 0.013355 0.071900 0.001958 0.023658 0.005213 0.001050 0.002619 0.009483 0.005827 0.000038 0.008795 0.005849 0.000088 0.004247 0.000792 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000088 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000017 -0.000000 0.000047 -0.000000 0.000063 0.000008 0.000002 -0.000000 -0.000000 0.000101 -0.000000 0.000047 0.000021 -0.000000 0.000168 0.000056 0.000076 0.000137 0.000035 -0.000000 -0.000000 -0.000000 0.000097 0.000015 0.000002 0.000081 -0.000000 0.000035 0.000039 -0.000000 0.000163 -0.000000 -0.000000 -0.000000 0.000019 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000309 0.000257 0.015026 0.000469 0.029899 0.002249 0.035645 0.001578 0.000106 0.005174 0.000077 0.009294 0.000282 0.006742 0.000114 0.086573 0.008224 0.016926 0.021422 0.000388 0.000364 0.000222 0.071086 0.000051 0.028846 0.000115 0.001393 0.142573 0.327160 0.000453 0.001170 0.001843 0.016496 0.011166 0.001888 0.068985 0.003296 0.001027 0.003167 0.256078 0.002038 0.055985 0.072284 0.000571 0.015234 1.009585 0.045590 0.003011 0.002655 0.090350 0.021145 0.000891 0.025386 0.000167 0.000568 0.000189 0.011696 0.124178 0.001255 0.024029 0.002397 0.000735 0.001721 0.014012 0.007525 0.000031 0.009122 0.007543 0.000040 0.005032 0.000312 
0.000617 0.000977 0.001997 0.001219 0.001915 0.000269 0.005422 0.007888 0.010264 0.002726 0.000524 0.002213 0.011263 0.021277 0.001689 0.004591 0.015086 0.003900 0.002645 0.003322 0.006803 0.005398 0.007883 0.011865 0.021918 0.005546 0.000450 0.009185 0.005962 0.076935 0.034304 0.035577 0.009693 0.012790 0.114551 0.004483 0.087659 0.385862 0.016722 0.001703 0.039762 0.000826 0.024111 0.042301 0.000316 0.010480 0.042091 0.154187 0.060693 0.004562 0.148996 0.110000 0.002650 0.028682 0.046038 0.020134 0.027076 0.002333 0.018798 0.032553 0.029869 0.024208 0.007482 0.001043 0.000788 0.000075 0.006864 0.000633 0.000818 0.001769 0.004078 
0.001234 0.001851 0.006305 0.002657 0.012662 0.001149 0.024299 0.013002 0.010793 0.009355 0.000894 0.007819 0.009104 0.038964 0.002261 0.021568 0.031315 0.013082 0.011733 0.003946 0.007051 0.003653 0.036346 0.005482 0.069848 0.002392 0.001835 0.055590 0.033480 0.025998 0.023792 0.036002 0.037073 0.048073 0.059813 0.021669 0.069930 0.068351 0.046895 0.008422 0.058188 0.005218 0.118707 0.020085 0.001695 0.056056 0.209427 0.102336 0.072649 0.023044 0.342731 0.024895 0.012682 0.005670 0.018105 0.006161 0.060253 0.011046 0.016270 0.082711 0.030783 0.013076 0.011260 0.005116 0.004262 0.000143 0.018690 0.004118 0.000755 0.005867 0.004611 
0.001337 0.001491 0.009352 0.002251 0.012556 0.001654 0.023495 0.008413 0.002116 0.009655 0.000504 0.008599 0.003848 0.025130 0.001211 0.038786 0.026305 0.018171 0.015965 0.002218 0.003244 0.001916 0.065517 0.001750 0.077721 0.001008 0.002692 0.114744 0.094020 0.010580 0.010917 0.017694 0.051251 0.052042 0.021560 0.069209 0.025646 0.022259 0.021034 0.026671 0.019906 0.021937 0.383779 0.006370 0.006743 0.195223 0.290779 0.032070 0.023738 0.087637 0.162467 0.009438 0.043358 0.001688 0.008238 0.002643 0.063880 0.033343 0.009223 0.097536 0.020129 0.006512 0.010624 0.012204 0.009534 0.000145 0.028228 0.008331 0.000416 0.010326 0.002702 
0.000823 0.001697 0.009772 0.001657 0.016280 0.001858 0.028114 0.008413 0.004233 0.009239 0.000513 0.009421 0.004036 0.023729 0.001292 0.033590 0.021403 0.016318 0.014931 0.002024 0.003360 0.001608 0.052347 0.001416 0.050827 0.000777 0.001909 0.085750 0.082554 0.007557 0.008036 0.010560 0.029590 0.024938 0.014010 0.044010 0.018903 0.016026 0.009430 0.030905 0.010536 0.021851 0.120262 0.003539 0.008363 0.229425 0.101729 0.018871 0.012247 0.090210 0.069069 0.005455 0.032331 0.001480 0.004564 0.001819 0.030703 0.036018 0.006059 0.057632 0.012557 0.004831 0.006359 0.011633 0.008457 0.000092 0.017590 0.008080 0.000287 0.007996 0.002078 
0.000206 0.000360 0.000946 0.000406 0.000851 0.000090 0.003012 0.001721 0.001905 0.000739 0.000134 0.000674 0.001689 0.003765 0.000330 0.001812 0.003486 0.001079 0.001010 0.000590 0.001324 0.000761 0.001982 0.001622 0.004850 0.000677 0.000091 0.003290 0.002344 0.008313 0.003174 0.003449 0.001594 0.002245 0.007676 0.000934 0.006819 0.021985 0.001437 0.000460 0.003337 0.000275 0.004424 0.002070 0.000095 0.004062 0.005351 0.008333 0.004244 0.001053 0.014451 0.006456 0.000537 0.004690 0.004091 0.002047 0.002559 0.000617 0.001942 0.004200 0.003729 0.002678 0.000985 0.000277 0.000355 0.000010 0.001129 0.000203 0.000094 0.000349 0.000831 
0.000103 0.000051 0.008722 0.000406 0.016918 0.001173 0.018375 0.002103 0.000741 0.003326 0.000123 0.005522 0.000188 0.004466 0.000121 0.043317 0.005827 0.009376 0.011469 0.000413 0.000430 0.000128 0.039791 0.000103 0.020029 0.000077 0.000976 0.068613 0.143910 0.000907 0.001216 0.002315 0.012117 0.009462 0.002223 0.039881 0.002462 0.002808 0.003389 0.178435 0.002778 0.032746 0.071749 0.000723 0.013975 1.196439 0.049552 0.004761 0.004224 0.139175 0.034534 0.001509 0.042318 0.000292 0.001439 0.000378 0.018247 0.195940 0.002025 0.043672 0.004376 0.000893 0.002806 0.028969 0.015250 0.000053 0.016164 0.015624 0.000083 0.010326 0.000935 
0.002057 0.000926 0.010088 0.001813 0.017876 0.001336 0.027512 0.007027 0.003809 0.007830 0.000428 0.008810 0.002816 0.019789 0.000956 0.038363 0.022928 0.017037 0.015195 0.001788 0.002996 0.001446 0.056076 0.001544 0.059078 0.000723 0.002181 0.098979 0.094937 0.007910 0.008734 0.013702 0.037434 0.035764 0.018330 0.059589 0.020949 0.018012 0.013976 0.034334 0.014827 0.024549 0.226816 0.004795 0.008704 0.252173 0.186786 0.026153 0.019359 0.123384 0.122952 0.007310 0.055905 0.001813 0.007215 0.002465 0.055558 0.044183 0.008554 0.096486 0.018036 0.007299 0.009327 0.015544 0.010966 0.000150 0.029743 0.010897 0.000429 0.011945 0.002961 
0.000823 0.000720 0.007566 0.000469 0.011492 0.001100 0.019981 0.003776 0.002222 0.004828 0.000197 0.005690 0.001220 0.010770 0.000491 0.031838 0.012472 0.012114 0.012046 0.001037 0.001556 0.000847 0.051828 0.000695 0.047111 0.000377 0.001708 0.094249 0.109716 0.003779 0.004952 0.008056 0.030589 0.028106 0.008095 0.065734 0.010948 0.011232 0.010424 0.045518 0.010536 0.037780 0.211115 0.003295 0.016665 0.414087 0.165792 0.016840 0.013778 0.265600 0.096174 0.005110 0.085463 0.001105 0.004299 0.001481 0.051790 0.062363 0.005992 0.092903 0.013203 0.003308 0.007868 0.019031 0.013507 0.000114 0.032685 0.012544 0.000274 0.014274 0.002182 
0.001132 0.000926 0.001997 0.001094 0.003298 0.000269 0.007932 0.004876 0.005079 0.002910 0.000373 0.001918 0.004599 0.012083 0.001036 0.005981 0.009531 0.003706 0.003198 0.001602 0.003161 0.002079 0.007647 0.003578 0.014549 0.001692 0.000423 0.010145 0.007032 0.017382 0.010467 0.010489 0.005421 0.006355 0.027264 0.003867 0.021593 0.064105 0.005936 0.001634 0.010651 0.000789 0.012590 0.008334 0.000270 0.008043 0.019245 0.037497 0.016859 0.003837 0.053802 0.030241 0.001868 0.009859 0.017139 0.008507 0.011275 0.002470 0.008252 0.017975 0.014193 0.011973 0.003878 0.001108 0.000855 0.000043 0.004427 0.000740 0.000451 0.001221 0.002026 
0.000926 0.001491 0.004098 0.002094 0.007448 0.001035 0.015764 0.009465 0.004656 0.006906 0.000636 0.004805 0.006851 0.028369 0.001527 0.014801 0.024181 0.008989 0.008367 0.003381 0.005892 0.003037 0.022657 0.003758 0.043836 0.002115 0.001312 0.034889 0.021403 0.024436 0.022397 0.030805 0.023192 0.028667 0.053144 0.014570 0.058793 0.072460 0.030091 0.005845 0.047126 0.003499 0.075006 0.024233 0.001298 0.038346 0.130699 0.150231 0.124098 0.016751 0.487481 0.035606 0.009875 0.007754 0.025490 0.008348 0.066157 0.009674 0.022765 0.084687 0.040181 0.018012 0.013654 0.004057 0.003840 0.000161 0.019195 0.003020 0.000946 0.005119 0.006170 
0.001029 0.002006 0.005779 0.001875 0.009257 0.001353 0.023696 0.008796 0.004973 0.007692 0.000521 0.007166 0.004787 0.025042 0.001198 0.024649 0.024344 0.013054 0.011637 0.002580 0.005081 0.002344 0.043426 0.002600 0.060338 0.001285 0.001932 0.066763 0.049074 0.014057 0.014609 0.021096 0.037391 0.040375 0.030536 0.032989 0.034132 0.034723 0.023967 0.015809 0.027368 0.009488 0.196969 0.009924 0.003181 0.100495 0.351446 0.055527 0.039357 0.049690 0.262314 0.016657 0.028942 0.004273 0.013313 0.004432 0.099644 0.023875 0.016873 0.140837 0.035957 0.010345 0.016060 0.009711 0.008879 0.000219 0.034051 0.007746 0.000734 0.010027 0.004897 
0.000411 0.000926 0.001471 0.001250 0.003511 0.000383 0.006426 0.004828 0.003069 0.002125 0.000315 0.002276 0.006007 0.009807 0.000895 0.005377 0.009857 0.003568 0.002909 0.001585 0.003194 0.001591 0.008260 0.003372 0.015242 0.001408 0.000411 0.009185 0.006472 0.017029 0.009611 0.011316 0.006441 0.006996 0.026971 0.003773 0.024661 0.061365 0.007093 0.001519 0.012197 0.001028 0.018472 0.009316 0.000318 0.011374 0.024648 0.048140 0.023428 0.004445 0.075763 0.071467 0.003064 0.019364 0.040300 0.018017 0.016336 0.002401 0.016672 0.023720 0.026293 0.026204 0.006247 0.001450 0.001099 0.000084 0.007874 0.001003 0.000959 0.001769 0.004507 
0.000103 0.000051 0.000525 0.000188 0.001596 0.000098 0.001908 0.000478 0.000317 0.000577 0.000019 0.000527 0.000282 0.001051 0.000034 0.002598 0.000762 0.000719 0.000842 0.000084 0.000215 0.000060 0.001982 0.000206 0.002204 0.000038 0.000083 0.002673 0.003720 0.000453 0.000270 0.000567 0.000829 0.000782 0.000629 0.001121 0.000644 0.000890 0.000304 0.003038 0.000526 0.000636 0.002528 0.000152 0.000197 0.012105 0.002984 0.000910 0.000465 0.002503 0.002857 0.000382 0.001074 0.000063 0.000208 0.000099 0.001012 0.009056 0.000368 0.002718 0.000837 0.000420 0.000237 0.001222 0.000644 0.000006 0.001040 0.000788 0.000027 0.000448 0.000078 
0.000206 0.000154 0.001576 0.000281 0.002022 0.000179 0.003313 0.001195 0.000212 0.000832 0.000036 0.000759 0.000939 0.002189 0.000182 0.003323 0.002451 0.001493 0.001346 0.000202 0.000298 0.000180 0.004343 0.000129 0.003275 0.000077 0.000112 0.006512 0.005962 0.000857 0.001013 0.001134 0.001424 0.001483 0.001678 0.002073 0.001818 0.001644 0.000689 0.003728 0.001118 0.001144 0.004764 0.000342 0.000428 0.022423 0.004837 0.001646 0.001124 0.005404 0.004898 0.000491 0.002181 0.000125 0.000587 0.000169 0.002530 0.010154 0.000552 0.004942 0.000989 0.000578 0.000599 0.002069 0.001321 0.000011 0.001694 0.001480 0.000049 0.001071 0.000247 
0.000617 0.001080 0.002522 0.000969 0.003511 0.000432 0.007229 0.005211 0.004550 0.003141 0.000356 0.002929 0.004880 0.014623 0.000969 0.008277 0.011491 0.004591 0.003895 0.001720 0.003079 0.001848 0.013217 0.003397 0.026390 0.001708 0.000629 0.017959 0.013351 0.022320 0.013010 0.018710 0.012414 0.016579 0.040561 0.007659 0.039814 0.074241 0.016196 0.003866 0.026777 0.002318 0.045305 0.020694 0.000776 0.022423 0.075023 0.137732 0.082474 0.011440 0.367877 0.077795 0.007526 0.017593 0.076168 0.022171 0.075408 0.007410 0.059540 0.108346 0.090636 0.047681 0.025175 0.003617 0.003008 0.000256 0.022047 0.002781 0.002385 0.005343 0.012235 
0.000720 0.000669 0.004939 0.000938 0.007767 0.000684 0.014258 0.004446 0.002434 0.004897 0.000362 0.004194 0.001877 0.015936 0.000680 0.019574 0.013724 0.008352 0.008415 0.001459 0.002516 0.001283 0.031389 0.001364 0.040750 0.000685 0.001411 0.054082 0.043214 0.007457 0.009206 0.011741 0.025891 0.029650 0.020217 0.029215 0.022578 0.020889 0.017330 0.018709 0.020432 0.010907 0.164789 0.007771 0.004030 0.127711 0.249974 0.047160 0.034881 0.072079 0.266070 0.014639 0.053255 0.003794 0.013825 0.004313 0.170525 0.034989 0.020706 0.282909 0.045242 0.014441 0.025412 0.016749 0.015394 0.000353 0.066766 0.012473 0.000934 0.021411 0.007027 
0.000411 0.000411 0.002942 0.001031 0.005214 0.000505 0.008233 0.003394 0.002751 0.002587 0.000200 0.002150 0.002628 0.009194 0.000545 0.007612 0.009095 0.004149 0.003775 0.001003 0.001870 0.000821 0.010337 0.000824 0.015053 0.000662 0.000428 0.017136 0.011517 0.007205 0.004682 0.005953 0.006547 0.006495 0.011367 0.005492 0.011668 0.014588 0.005305 0.003268 0.007167 0.001896 0.024791 0.003752 0.000594 0.020473 0.030719 0.020726 0.013042 0.007744 0.083846 0.007819 0.004585 0.002335 0.008086 0.002584 0.043327 0.005763 0.009742 0.051887 0.019976 0.006932 0.008117 0.002819 0.002420 0.000112 0.012153 0.001898 0.000508 0.003139 0.003169 
0.000103 0.000463 0.001156 0.000594 0.002341 0.000236 0.005422 0.002629 0.001058 0.001709 0.000189 0.001349 0.001783 0.005954 0.000424 0.003504 0.004411 0.002130 0.002092 0.000649 0.001341 0.000590 0.005239 0.001132 0.008062 0.000392 0.000249 0.009254 0.005453 0.004283 0.003962 0.004323 0.003848 0.004090 0.008263 0.002559 0.007614 0.010753 0.003260 0.001496 0.004438 0.000789 0.010354 0.002610 0.000288 0.010399 0.015334 0.016350 0.009980 0.004024 0.049965 0.006637 0.001901 0.002335 0.008049 0.002773 0.014255 0.001990 0.009524 0.023782 0.019330 0.008349 0.005611 0.001141 0.001143 0.000058 0.006091 0.001146 0.000424 0.001495 0.002611 
0.000514 0.000514 0.002207 0.000375 0.005320 0.000521 0.010442 0.002103 0.001270 0.002726 0.000132 0.003246 0.001408 0.008318 0.000417 0.013653 0.009640 0.006251 0.005578 0.000885 0.001258 0.000813 0.023979 0.000746 0.026012 0.000469 0.000859 0.040236 0.040309 0.004988 0.004052 0.007725 0.018175 0.018463 0.010990 0.024452 0.012463 0.014314 0.011242 0.022667 0.011309 0.010571 0.126825 0.004528 0.004533 0.164595 0.157508 0.028324 0.021762 0.100410 0.173407 0.009092 0.088382 0.002001 0.010492 0.003170 0.130375 0.057012 0.017894 0.333993 0.038963 0.011343 0.024826 0.031267 0.028502 0.000434 0.109731 0.023907 0.000791 0.039733 0.006222 
0.000206 0.000566 0.001786 0.001000 0.003618 0.000448 0.007631 0.003968 0.002751 0.003280 0.000277 0.002382 0.003379 0.012258 0.000659 0.007854 0.010184 0.004840 0.003366 0.001526 0.002416 0.001454 0.012650 0.001982 0.020029 0.000846 0.000639 0.019741 0.014269 0.011991 0.008644 0.011292 0.011011 0.014053 0.021392 0.008611 0.023828 0.037942 0.010798 0.005316 0.017194 0.002985 0.043701 0.009483 0.000969 0.032821 0.069775 0.061724 0.039454 0.016400 0.257661 0.031423 0.009897 0.009818 0.040281 0.013545 0.108501 0.009399 0.071508 0.168881 0.129523 0.041642 0.046959 0.005312 0.004784 0.000459 0.039340 0.004452 0.002724 0.008520 0.016638 
-0.000000 0.000051 0.001681 -0.000000 0.005852 0.000326 0.004820 0.000430 -0.000000 0.000624 0.000011 0.000906 -0.000000 0.000613 0.000040 0.013412 0.000871 0.002074 0.002717 0.000042 0.000066 0.000009 0.007788 -0.000000 0.003212 0.000015 0.000162 0.014943 0.037149 0.000151 0.000158 0.000378 0.002806 0.001945 0.000252 0.009190 0.000644 0.000479 0.000806 0.090276 0.000641 0.007231 0.019153 0.000145 0.003422 0.267121 0.016878 0.001365 0.001240 0.064429 0.010940 0.000455 0.027366 0.000063 0.000530 0.000119 0.010150 1.487047 0.001004 0.028538 0.001712 0.000578 0.001845 0.080130 0.026771 0.000037 0.017501 0.035891 0.000052 0.013701 0.000390 
-0.000000 -0.000000 0.000210 -0.000000 0.000213 0.000049 0.000201 0.000048 0.000106 0.000208 0.000011 0.000148 -0.000000 0.001138 0.000013 0.001631 0.001253 0.000415 0.000409 0.000067 0.000182 0.000111 0.002502 0.000154 0.004157 0.000085 0.000104 0.004250 0.003771 0.001763 0.001035 0.001772 0.003975 0.005753 0.003607 0.004483 0.004659 0.008356 0.004639 0.002508 0.006016 0.001603 0.037527 0.003471 0.000663 0.023641 0.073479 0.029234 0.022576 0.017897 0.260681 0.016985 0.016596 0.003460 0.025093 0.006340 0.279194 0.009605 0.076931 1.028974 0.187397 0.025626 0.210418 0.005719 0.007536 0.001965 0.140098 0.005085 0.002331 0.019841 0.024224 
-0.000000 0.000154 0.000210 0.000313 0.000745 0.000065 0.001807 0.000765 0.000317 0.000624 0.000063 0.000464 0.000657 0.002452 0.000148 0.002356 0.003649 0.001245 0.000962 0.000379 0.000596 0.000496 0.004579 0.000798 0.006991 0.000415 0.000181 0.007403 0.006166 0.006348 0.002926 0.004985 0.004464 0.006154 0.010360 0.004558 0.009963 0.022190 0.006287 0.002623 0.008728 0.001578 0.029069 0.005982 0.000549 0.018604 0.051919 0.044009 0.029513 0.010528 0.211125 0.029987 0.008332 0.010005 0.052496 0.015652 0.108219 0.006655 0.158834 0.230281 0.466039 0.072100 0.126475 0.003764 0.004218 0.000993 0.053276 0.003067 0.006013 0.009479 0.042213 
0.000103 -0.000000 0.002627 0.000250 0.004788 0.000318 0.005020 0.000430 0.000106 0.000647 0.000025 0.001075 -0.000000 0.001926 0.000040 0.010512 0.001362 0.002213 0.001635 0.000059 0.000083 0.000051 0.008402 0.000026 0.004094 0.000031 0.000187 0.015560 0.025072 0.000353 0.000315 0.000874 0.002806 0.002606 0.000461 0.008163 0.000871 0.001644 0.001098 0.047865 0.000986 0.006117 0.018666 0.000266 0.002518 0.164432 0.016415 0.001961 0.001705 0.045058 0.014042 0.000636 0.021058 0.000208 0.000587 0.000179 0.011781 0.745273 0.001055 0.030391 0.002816 0.000578 0.002444 0.091813 0.031077 0.000050 0.018749 0.043124 0.000070 0.015370 0.000636 
-0.000000 0.000103 0.003257 0.000219 0.004895 0.000375 0.008033 0.001004 0.000317 0.001363 0.000077 0.001918 0.000657 0.003590 0.000168 0.012143 0.003486 0.003651 0.003871 0.000186 0.000480 0.000231 0.012839 0.000129 0.009825 0.000100 0.000380 0.020701 0.029760 0.001411 0.000900 0.001748 0.005272 0.004871 0.002433 0.010946 0.002652 0.002055 0.002174 0.035807 0.002482 0.006539 0.027222 0.000769 0.002790 0.144447 0.027478 0.004621 0.002810 0.046088 0.023594 0.001491 0.023418 0.000459 0.001685 0.000477 0.015408 0.292127 0.002628 0.042622 0.007420 0.002153 0.004364 0.094094 0.035506 0.000077 0.027188 0.048686 0.000180 0.018671 0.001403 
0.000309 0.000206 0.001366 0.000156 0.001383 0.000204 0.003213 0.001243 0.001587 0.001178 0.000052 0.001096 0.000751 0.002364 0.000222 0.004048 0.003377 0.001825 0.001972 0.000320 0.000679 0.000419 0.005759 0.000901 0.008755 0.000369 0.000342 0.011104 0.010549 0.003678 0.003331 0.004748 0.005910 0.007899 0.008557 0.006818 0.008182 0.014930 0.005819 0.004740 0.007380 0.002459 0.038354 0.004079 0.000888 0.034528 0.060667 0.028289 0.018913 0.018996 0.156099 0.015948 0.014225 0.004857 0.021040 0.006628 0.118707 0.015917 0.050400 0.432579 0.145009 0.032820 0.126800 0.008831 0.008957 0.001919 0.120695 0.007221 0.002953 0.021685 0.027770 
0.000206 0.000669 0.001471 0.000656 0.002128 0.000318 0.005121 0.002295 0.001164 0.001386 0.000170 0.001349 0.001783 0.006567 0.000410 0.004531 0.004248 0.003264 0.002188 0.000691 0.001274 0.000590 0.006231 0.001313 0.010707 0.000423 0.000340 0.011241 0.007338 0.003577 0.003399 0.004205 0.004507 0.004791 0.010025 0.004110 0.008789 0.012533 0.003751 0.002577 0.005539 0.001211 0.016333 0.003044 0.000450 0.016411 0.025419 0.016735 0.010542 0.006597 0.055598 0.009820 0.003937 0.003418 0.013275 0.004959 0.027666 0.004940 0.027318 0.061956 0.089684 0.023893 0.031634 0.002525 0.002220 0.000364 0.019492 0.002244 0.002224 0.004671 0.015989 
-0.000000 0.000051 -0.000000 0.000063 0.000638 0.000033 0.000904 0.000621 0.000423 0.000462 0.000025 0.000400 0.000469 0.000876 0.000108 0.000665 0.000926 0.000304 0.000337 0.000152 0.000265 0.000163 0.001133 0.000257 0.002708 0.000146 0.000066 0.002262 0.000917 0.001511 0.000810 0.001158 0.000999 0.000962 0.002601 0.000579 0.001970 0.004246 0.000841 0.000529 0.001282 0.000171 0.002917 0.000837 0.000051 0.002925 0.004322 0.004201 0.002926 0.000959 0.009960 0.004310 0.000492 0.004044 0.006969 0.004243 0.004499 0.000343 0.006311 0.008339 0.014041 0.094207 0.002756 0.000326 0.000222 0.000039 0.002020 0.000346 0.001498 0.000523 0.004572 
-0.000000 0.000051 0.002102 0.000094 0.003618 0.000318 0.003715 0.000287 -0.000000 0.000577 0.000003 0.001265 0.000282 0.001138 0.000067 0.008458 0.001634 0.001715 0.001972 0.000160 0.000132 0.000051 0.007600 0.000051 0.004976 0.000008 0.000183 0.012201 0.021454 0.000252 0.000270 0.001016 0.003082 0.002787 0.000671 0.007771 0.000947 0.001164 0.001063 0.037049 0.001003 0.005334 0.019055 0.000419 0.002281 0.138679 0.020222 0.001996 0.001996 0.041338 0.012818 0.000873 0.021450 0.000208 0.000663 0.000248 0.012484 0.479422 0.001573 0.037186 0.003463 0.000788 0.002344 0.115405 0.037981 0.000056 0.022136 0.054940 0.000067 0.018235 0.000714 
-0.000000 0.000103 0.000210 0.000063 0.000106 0.000033 0.000602 0.000239 0.000212 0.000115 0.000016 0.000190 0.000094 0.000438 0.000034 0.000362 0.000381 0.000304 0.000337 0.000025 0.000132 0.000094 0.000708 0.000103 0.000693 0.000046 0.000021 0.000548 0.000510 0.000202 0.000270 0.000236 0.000170 0.000381 0.000294 0.000392 0.000417 0.001027 0.000304 0.000253 0.000427 0.000098 0.001215 0.000167 0.000043 0.001300 0.001595 0.000700 0.000426 0.000561 0.002204 0.000291 0.000257 0.000188 0.000455 0.000189 0.001518 0.000412 0.000686 0.005745 0.001408 0.000578 0.000935 0.000212 0.000178 0.000023 0.002110 0.000179 0.000034 0.000336 0.000416 
0.000103 0.000257 0.001471 0.000313 0.001809 0.000187 0.005020 0.002199 0.001376 0.001779 0.000173 0.001138 0.001314 0.006042 0.000343 0.003685 0.005065 0.002102 0.001875 0.000514 0.001159 0.000624 0.004673 0.000978 0.010140 0.000408 0.000261 0.007814 0.005911 0.004182 0.003286 0.004299 0.004400 0.005152 0.009018 0.003587 0.009357 0.011232 0.003646 0.002715 0.005309 0.001211 0.016187 0.003250 0.000483 0.015842 0.023155 0.020376 0.011976 0.007159 0.068334 0.012402 0.004384 0.004982 0.018180 0.007076 0.029410 0.004459 0.040123 0.074125 0.136905 0.039752 0.032358 0.003014 0.002808 0.000454 0.023830 0.002268 0.004312 0.004696 0.034719 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000201 0.000096 -0.000000 0.000023 0.000003 0.000063 -0.000000 0.000175 0.000007 -0.000000 -0.000000 0.000055 0.000048 0.000008 0.000033 -0.000000 0.000142 -0.000000 0.000315 -0.000000 0.000004 0.000069 -0.000000 0.000050 0.000090 0.000047 0.000085 0.000020 0.000126 0.000056 0.000189 0.000068 0.000035 -0.000000 0.000033 0.000012 0.000049 0.000030 0.000008 0.000162 0.000103 0.000105 0.000097 0.000094 0.000490 0.000018 0.000034 0.000021 0.000057 0.000060 0.000281 -0.000000 0.000117 0.000865 0.000647 0.000263 0.000262 0.000065 0.000044 0.000005 0.000208 0.000012 0.000016 0.000087 0.000143 
-0.000000 0.000103 0.000630 0.000156 0.000851 0.000163 0.001908 0.000717 0.000212 0.000601 0.000022 0.000695 0.000375 0.001401 0.000067 0.002175 0.000980 0.000885 0.001226 0.000135 0.000232 0.000120 0.003021 0.000129 0.002897 0.000038 0.000083 0.004661 0.003822 0.000655 0.000608 0.000567 0.001020 0.001163 0.001216 0.001644 0.000644 0.001164 0.000386 0.003452 0.000608 0.000661 0.004278 0.000205 0.000298 0.011130 0.003293 0.001015 0.000659 0.004492 0.004980 0.000364 0.001845 0.000104 0.000455 0.000099 0.001968 0.043565 0.000502 0.005065 0.000989 0.000263 0.000536 0.005100 0.002297 0.000009 0.002347 0.002924 0.000027 0.001345 0.000169 
-0.000000 -0.000000 0.000525 0.000063 0.000532 0.000049 0.001004 0.000382 0.000106 0.000277 0.000025 0.000105 0.000188 0.000613 0.000061 0.001571 0.001089 0.000443 0.000673 0.000110 0.000166 0.000068 0.002643 0.000154 0.003275 0.000038 0.000108 0.005209 0.005606 0.001360 0.000878 0.001654 0.002572 0.003548 0.002643 0.003717 0.003220 0.006712 0.002770 0.003061 0.003189 0.001511 0.023090 0.001789 0.000602 0.021529 0.037923 0.013339 0.009302 0.014785 0.094704 0.008274 0.012391 0.002418 0.012575 0.004114 0.084855 0.010565 0.035587 0.420163 0.121228 0.023841 0.105727 0.007837 0.010389 0.004665 0.227871 0.007126 0.002781 0.031163 0.034212 
