# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.000082 0.000202 0.000229 0.000367 0.000554 0.000283 0.000295 0.001634 0.000068 0.001893 0.003758 0.000097 0.000185 0.000809 0.002086 0.000342 0.004418 0.002815 0.002512 0.000930 0.000482 0.001463 0.000419 0.000156 0.000091 0.000979 0.007005 0.002819 0.003872 0.001682 0.000998 0.014317 0.001793 0.001644 0.000795 0.000765 0.009348 0.001339 0.005421 0.020151 0.001604 0.000018 0.003303 0.000309 0.001748 0.003964 0.003979 0.000879 0.002072 0.000192 0.005708 0.001383 0.000171 0.000459 0.000123 0.000301 0.000434 0.001085 0.000226 0.001688 0.000510 0.001955 0.004821 0.000175 0.001778 0.000161 0.000180 0.000721 0.000746 0.000712 0.000055 
0.000041 0.000162 0.005966 0.000367 0.014888 0.002674 0.004649 0.027977 0.012406 0.001893 0.000125 0.000024 0.002701 0.005405 0.000055 0.000117 0.004182 0.006925 0.094414 0.020934 0.007350 0.000482 0.000084 0.001721 0.035236 0.042084 0.000205 0.000137 0.023963 0.100932 0.291059 0.000443 0.000422 0.000882 0.012719 0.006639 0.001885 0.138664 0.002637 0.000888 0.003535 0.024568 0.003041 0.136495 0.061261 0.001271 0.047915 0.982985 0.002155 0.052637 0.019753 0.000372 0.060890 0.035788 0.000019 0.000105 0.000721 0.006946 0.111015 0.018813 0.000483 0.000620 0.003412 0.000653 0.007942 0.000757 0.010313 0.052733 0.008745 0.011861 0.002268 
0.000408 0.000848 0.004073 0.001338 0.010137 0.003651 0.004081 0.023791 0.002514 0.006043 0.004760 0.000161 0.002784 0.007181 0.001592 0.000775 0.017910 0.017171 0.043916 0.016714 0.006612 0.002589 0.000472 0.001496 0.004707 0.022816 0.001720 0.000898 0.029687 0.046287 0.050733 0.004699 0.002119 0.002848 0.011909 0.007948 0.009194 0.043807 0.008527 0.006969 0.006295 0.002318 0.007471 0.034722 0.040631 0.005219 0.045119 0.193388 0.005145 0.024487 0.031939 0.001447 0.013101 0.019882 0.000056 0.000444 0.001568 0.008646 0.030565 0.024119 0.002013 0.003243 0.014017 0.001674 0.018195 0.001528 0.005089 0.031813 0.009432 0.012609 0.002125 
0.000448 0.001171 0.001090 0.001601 0.002455 0.001749 0.001178 0.007658 0.000361 0.008339 0.011775 0.000370 0.000998 0.004700 0.005599 0.001658 0.024616 0.019536 0.010827 0.005250 0.002696 0.008345 0.002030 0.000840 0.000651 0.007432 0.016631 0.008569 0.025983 0.011667 0.007714 0.057136 0.012351 0.013226 0.008204 0.008898 0.089555 0.009372 0.058783 0.175681 0.019578 0.000219 0.042673 0.002868 0.019231 0.074219 0.047108 0.012233 0.040200 0.003050 0.107104 0.032064 0.001272 0.004335 0.001902 0.005737 0.008240 0.013876 0.003170 0.025807 0.009168 0.028711 0.054956 0.003511 0.028093 0.001698 0.001025 0.009017 0.006805 0.005343 0.000752 
0.000448 0.001252 0.003614 0.002545 0.006890 0.003780 0.003135 0.022667 0.001238 0.012206 0.011023 0.000340 0.002986 0.010445 0.004336 0.001851 0.034478 0.032766 0.032309 0.015817 0.007908 0.008007 0.001580 0.002267 0.002157 0.023122 0.009012 0.003941 0.063302 0.046613 0.031901 0.024778 0.010514 0.016635 0.029414 0.028547 0.056357 0.038520 0.055764 0.043632 0.057237 0.000792 0.074733 0.012037 0.087241 0.046150 0.237101 0.053621 0.053661 0.012478 0.290849 0.010129 0.004915 0.017284 0.000498 0.002665 0.010236 0.035701 0.012603 0.062372 0.008799 0.013688 0.053991 0.005249 0.048421 0.003405 0.003513 0.024382 0.019102 0.014996 0.002218 
0.000652 0.001454 0.005736 0.002257 0.010453 0.004654 0.004439 0.032776 0.002670 0.009467 0.005887 0.000232 0.004219 0.012090 0.002964 0.001280 0.028798 0.029163 0.060200 0.022762 0.010664 0.004325 0.000826 0.002934 0.005246 0.036426 0.003318 0.002008 0.064368 0.077652 0.068476 0.011126 0.004598 0.007490 0.029986 0.022361 0.021235 0.091493 0.019399 0.015535 0.019156 0.002036 0.022414 0.033114 0.177768 0.013984 0.183324 0.144162 0.015087 0.031765 0.099344 0.003739 0.011672 0.038688 0.000211 0.001150 0.004718 0.025420 0.033810 0.062565 0.004580 0.007059 0.032558 0.003820 0.044154 0.003575 0.007071 0.046817 0.022863 0.023295 0.003453 
0.000448 0.000808 0.005908 0.001496 0.012037 0.003986 0.003913 0.032367 0.004561 0.006808 0.003758 0.000133 0.003606 0.009218 0.001427 0.000668 0.017673 0.021112 0.064791 0.023460 0.010242 0.002846 0.000497 0.002729 0.008461 0.041808 0.002417 0.001060 0.052078 0.089970 0.109998 0.005940 0.003103 0.004813 0.026091 0.017599 0.013156 0.126270 0.012190 0.008256 0.014112 0.004546 0.015225 0.083795 0.139201 0.008916 0.141379 0.358062 0.010679 0.081591 0.075486 0.002364 0.024788 0.069165 0.000098 0.000753 0.003715 0.023137 0.059168 0.059960 0.002892 0.004149 0.024474 0.003377 0.040598 0.003129 0.012228 0.073580 0.023609 0.028139 0.004508 
0.000285 0.000283 0.000516 0.000708 0.001109 0.000540 0.000463 0.003369 0.000224 0.002659 0.002255 0.000118 0.000352 0.001723 0.001702 0.000418 0.004892 0.006137 0.005024 0.001994 0.000874 0.002026 0.000438 0.000214 0.000287 0.001896 0.004629 0.002370 0.007127 0.003961 0.002405 0.012943 0.002119 0.002407 0.002067 0.001599 0.013733 0.002918 0.009318 0.028363 0.003644 0.000070 0.005578 0.000913 0.005490 0.007460 0.008282 0.004688 0.004992 0.000817 0.016803 0.004971 0.000586 0.001091 0.000763 0.001277 0.001489 0.002817 0.001057 0.004872 0.001855 0.006629 0.015204 0.000869 0.007527 0.000441 0.000191 0.002669 0.001761 0.001211 0.000220 
-0.000000 0.000081 0.003098 0.000157 0.006811 0.001363 0.001893 0.011538 0.006413 0.000725 0.000501 0.000011 0.001258 0.001958 0.000055 0.000046 0.002998 0.002928 0.044175 0.010035 0.003208 0.000354 0.000043 0.000757 0.018147 0.020675 0.000123 0.000025 0.013468 0.047318 0.124156 0.000355 0.000255 0.000582 0.007504 0.004727 0.001616 0.077726 0.001377 0.001287 0.003032 0.020995 0.002376 0.087807 0.050631 0.001037 0.044688 1.406169 0.002100 0.082888 0.020844 0.000351 0.119923 0.057465 0.000013 0.000119 0.000888 0.009148 0.204823 0.027640 0.000589 0.000668 0.005266 0.000735 0.013217 0.001303 0.020773 0.108639 0.013491 0.020196 0.003898 
0.000326 0.001010 0.003155 0.001522 0.007444 0.003291 0.002882 0.021953 0.002125 0.009306 0.007140 0.000239 0.003187 0.009139 0.003074 0.001173 0.027456 0.027981 0.041663 0.017046 0.008239 0.004679 0.001009 0.002726 0.003418 0.032572 0.004711 0.002307 0.068465 0.064357 0.053728 0.013519 0.006057 0.010699 0.035837 0.033077 0.030313 0.078481 0.029069 0.025078 0.035525 0.001497 0.038867 0.025926 0.211721 0.022230 0.581110 0.112956 0.030564 0.029423 0.227164 0.006182 0.009229 0.038387 0.000280 0.001812 0.008444 0.050613 0.021358 0.098116 0.007024 0.009920 0.050580 0.005814 0.065668 0.004488 0.006958 0.047106 0.025878 0.027142 0.003909 
0.000571 0.001171 0.003786 0.001338 0.010137 0.003651 0.002756 0.021034 0.002095 0.006566 0.005386 0.000163 0.002583 0.008539 0.001921 0.000689 0.017042 0.018579 0.034474 0.014255 0.006507 0.003441 0.000524 0.001666 0.003509 0.020338 0.002335 0.001247 0.033166 0.040318 0.038027 0.006738 0.002857 0.003660 0.013880 0.009500 0.011733 0.041953 0.011633 0.009055 0.009163 0.001296 0.011257 0.019804 0.056471 0.007343 0.069802 0.088197 0.007662 0.020644 0.046497 0.002042 0.007786 0.022897 0.000100 0.000648 0.002487 0.012192 0.020301 0.032513 0.002795 0.003529 0.019802 0.002070 0.024537 0.001918 0.004774 0.032895 0.013013 0.013393 0.002031 
0.000408 0.000727 0.001147 0.001391 0.002059 0.001363 0.001199 0.007658 0.000400 0.006405 0.008267 0.000234 0.000973 0.003708 0.003787 0.000954 0.018225 0.012217 0.009182 0.004486 0.002079 0.005032 0.001182 0.000641 0.000448 0.005719 0.011429 0.004640 0.018295 0.011016 0.006898 0.031737 0.007024 0.008042 0.006010 0.005353 0.047586 0.008240 0.031267 0.086109 0.012141 0.000167 0.024992 0.002405 0.015140 0.035161 0.034148 0.011134 0.023667 0.002534 0.072343 0.024922 0.000943 0.003804 0.001735 0.004653 0.005941 0.010216 0.002490 0.022190 0.007718 0.025516 0.047836 0.002928 0.024774 0.001579 0.000721 0.005915 0.006447 0.004773 0.000631 
0.000245 0.000525 0.002868 0.000656 0.007048 0.002083 0.002735 0.017664 0.003947 0.003102 0.002004 0.000071 0.002172 0.005927 0.000878 0.000342 0.013176 0.014638 0.050325 0.016581 0.006793 0.001736 0.000289 0.002018 0.007830 0.035508 0.000819 0.000636 0.042201 0.081776 0.103827 0.003369 0.002031 0.003510 0.023944 0.017240 0.009463 0.132519 0.009318 0.005681 0.013092 0.004759 0.012264 0.093286 0.165880 0.007310 0.167245 0.455415 0.010179 0.148568 0.081258 0.001870 0.030545 0.114802 0.000082 0.000637 0.003548 0.028949 0.073582 0.075252 0.002760 0.003625 0.019802 0.003155 0.039235 0.003400 0.014603 0.096231 0.028206 0.032093 0.005721 
0.000204 0.000687 0.001606 0.001207 0.003326 0.001517 0.001367 0.008577 0.000614 0.006848 0.006263 0.000202 0.001099 0.005170 0.002305 0.001158 0.024143 0.021169 0.013772 0.006613 0.004022 0.004936 0.001136 0.001317 0.001240 0.012387 0.006513 0.003517 0.040237 0.024690 0.018515 0.023138 0.008800 0.014550 0.018666 0.022048 0.058319 0.027637 0.056995 0.061475 0.050439 0.000459 0.085971 0.007626 0.066436 0.082816 0.195585 0.035381 0.157701 0.009283 0.652887 0.020430 0.003200 0.013796 0.000848 0.004871 0.019448 0.051779 0.008754 0.081378 0.013854 0.023131 0.083064 0.007237 0.063120 0.004052 0.002545 0.020848 0.018296 0.013357 0.002048 
0.000204 0.000565 0.001033 0.000892 0.002851 0.001106 0.000842 0.008475 0.000361 0.004875 0.004635 0.000138 0.001048 0.003395 0.002635 0.000704 0.012860 0.009008 0.008315 0.003722 0.001898 0.003553 0.000782 0.000482 0.000483 0.005077 0.006554 0.002906 0.013861 0.009008 0.006398 0.019503 0.004475 0.005395 0.005056 0.004600 0.029698 0.008137 0.021597 0.045052 0.009530 0.000233 0.019071 0.002469 0.015595 0.026128 0.029846 0.013039 0.020441 0.002654 0.072664 0.036806 0.001243 0.003776 0.002192 0.007685 0.007472 0.011738 0.003019 0.027930 0.010171 0.035102 0.071494 0.003732 0.029278 0.001757 0.000822 0.006997 0.008208 0.006518 0.000933 
0.000163 0.000767 0.002524 0.000367 0.005781 0.001954 0.002104 0.013682 0.001676 0.003062 0.003382 0.000060 0.001384 0.003342 0.000714 0.000270 0.007890 0.007150 0.022001 0.008706 0.004022 0.001367 0.000233 0.000765 0.003229 0.011714 0.001393 0.000524 0.016162 0.021217 0.022871 0.002704 0.000853 0.001514 0.005517 0.003615 0.004962 0.019809 0.005011 0.004217 0.003385 0.002108 0.003927 0.012538 0.017763 0.003228 0.024146 0.098159 0.002739 0.014375 0.019112 0.000888 0.024416 0.014872 0.000056 0.000245 0.001008 0.005926 0.055017 0.018234 0.001380 0.001765 0.009196 0.001213 0.015528 0.001152 0.007881 0.047250 0.008805 0.011719 0.002213 
0.000163 0.000242 0.000574 0.000604 0.001267 0.000489 0.000631 0.003472 0.000322 0.003384 0.003507 0.000131 0.000612 0.001985 0.002525 0.000678 0.011835 0.008783 0.008056 0.002858 0.001612 0.003055 0.000729 0.000537 0.000651 0.005627 0.005121 0.002594 0.020652 0.010636 0.009439 0.017952 0.005406 0.007651 0.008458 0.009002 0.040200 0.012222 0.031794 0.059877 0.020665 0.000217 0.038041 0.003999 0.031540 0.060921 0.087494 0.018680 0.082320 0.005897 0.343888 0.044291 0.001629 0.009345 0.002004 0.014567 0.050449 0.049301 0.004151 0.081764 0.035970 0.060379 0.209662 0.012136 0.087478 0.005401 0.001756 0.014644 0.019580 0.011719 0.001883 
0.000204 0.000525 0.002467 0.000945 0.005148 0.002083 0.001683 0.013580 0.001735 0.005720 0.002380 0.000133 0.001753 0.005640 0.001372 0.000566 0.015385 0.016439 0.030923 0.011564 0.005377 0.002862 0.000549 0.001455 0.003341 0.019513 0.002581 0.001397 0.041191 0.041349 0.040251 0.007713 0.003824 0.006006 0.019540 0.016533 0.018888 0.053591 0.019252 0.018065 0.019632 0.001753 0.024629 0.024189 0.117871 0.016694 0.229787 0.118597 0.023848 0.036809 0.207795 0.005781 0.012944 0.062748 0.000310 0.002072 0.010419 0.087431 0.036225 0.205881 0.009318 0.013116 0.069343 0.010100 0.120846 0.009122 0.011642 0.088585 0.059277 0.054675 0.008378 
0.000204 0.000606 0.002008 0.001102 0.004831 0.001414 0.001788 0.011334 0.001053 0.005197 0.005136 0.000163 0.001199 0.004935 0.001702 0.000862 0.016016 0.013230 0.018883 0.008174 0.004037 0.003344 0.000580 0.001089 0.001534 0.011714 0.003769 0.001709 0.026432 0.022628 0.018787 0.011170 0.003886 0.005675 0.010684 0.009222 0.021004 0.021457 0.019370 0.022459 0.014738 0.000715 0.020783 0.008243 0.042344 0.021244 0.095346 0.039264 0.027241 0.010796 0.198496 0.008281 0.004372 0.015992 0.000455 0.003321 0.016512 0.085326 0.013056 0.138540 0.015471 0.019602 0.106351 0.012042 0.113260 0.007567 0.004526 0.031885 0.031996 0.024826 0.003547 
0.000041 0.000121 0.000229 0.000157 0.000396 0.000283 0.000252 0.001225 0.000088 0.000645 0.000501 0.000007 0.000201 0.000522 0.000659 0.000077 0.002130 0.001745 0.001473 0.000864 0.000422 0.000482 0.000093 0.000090 0.000112 0.001070 0.000655 0.000200 0.002189 0.001845 0.001044 0.001285 0.000492 0.000622 0.000827 0.000602 0.003078 0.001545 0.002344 0.003773 0.001006 0.000034 0.002074 0.000604 0.001818 0.002559 0.003711 0.001685 0.002211 0.000312 0.007504 0.001805 0.000214 0.000761 0.000292 0.001164 0.000852 0.001571 0.000755 0.003811 0.001749 0.007297 0.011644 0.000636 0.004682 0.000335 0.000135 0.001226 0.001343 0.000997 0.000132 
0.000082 -0.000000 0.000402 0.000210 0.001425 0.000206 0.000421 0.004186 0.001072 0.000806 0.000376 0.000026 0.000302 0.001306 0.000220 0.000107 0.003945 0.004335 0.011347 0.003788 0.001702 0.000579 0.000130 0.000621 0.002619 0.010215 0.000328 0.000237 0.017621 0.025776 0.033671 0.002438 0.000897 0.001965 0.011416 0.010022 0.006193 0.047102 0.007209 0.005193 0.011366 0.002002 0.011116 0.028961 0.105563 0.007544 0.196177 0.169068 0.014100 0.067156 0.158668 0.002908 0.021845 0.163381 0.000137 0.000946 0.007906 0.096692 0.064450 0.335304 0.006329 0.006629 0.046427 0.010007 0.136907 0.013628 0.029038 0.231057 0.128702 0.130614 0.020561 
0.000285 0.000525 0.001205 0.000525 0.002772 0.000951 0.000968 0.007556 0.000517 0.004029 0.003132 0.000135 0.001006 0.002977 0.001592 0.000581 0.011361 0.008726 0.011260 0.005150 0.002485 0.002058 0.000556 0.000632 0.000925 0.007799 0.002745 0.001709 0.017397 0.015520 0.013160 0.009264 0.003367 0.004893 0.007298 0.007623 0.020119 0.015071 0.018080 0.024190 0.012984 0.000439 0.019111 0.006108 0.034512 0.021678 0.071415 0.029155 0.029549 0.008190 0.189902 0.011877 0.003529 0.012963 0.000796 0.005795 0.033227 0.059680 0.010188 0.141676 0.035953 0.040634 0.234062 0.021187 0.166778 0.009701 0.003423 0.026547 0.035399 0.024114 0.003404 
-0.000000 -0.000000 0.000229 -0.000000 0.001030 0.000154 0.000400 0.002246 0.001667 0.000040 -0.000000 -0.000000 0.000210 0.000157 -0.000000 -0.000000 0.000316 0.000394 0.007449 0.001595 0.000316 0.000032 0.000006 0.000092 0.004461 0.002141 -0.000000 -0.000000 0.001684 0.008357 0.021646 0.000044 0.000035 0.000100 0.001145 0.000788 0.000231 0.012222 0.000176 0.000133 0.000517 0.006722 0.000644 0.014249 0.011154 0.000184 0.013659 0.197271 0.000403 0.027790 0.006798 0.000143 0.212316 0.030951 0.000005 0.000017 0.000298 0.004825 1.690881 0.016497 0.000246 0.000191 0.002002 0.000432 0.006875 0.000872 0.059314 0.226800 0.012894 0.021941 0.005117 
-0.000000 0.000040 0.000115 -0.000000 0.000158 -0.000000 -0.000000 0.000204 0.000019 -0.000000 -0.000000 0.000004 0.000008 0.000183 -0.000000 0.000005 0.000158 0.000225 0.000606 -0.000000 0.000075 0.000080 0.000009 0.000046 0.000154 0.000642 0.000246 0.000062 0.002076 0.001465 0.002450 0.000355 0.000141 0.000451 0.001145 0.001622 0.001808 0.004635 0.002051 0.002929 0.002991 0.000109 0.003645 0.002456 0.016434 0.005018 0.051142 0.012673 0.010721 0.005909 0.136414 0.003990 0.001772 0.014614 0.000214 0.002152 0.023843 0.134871 0.004453 0.745569 0.028569 0.018457 0.220193 0.085994 1.174853 0.044657 0.002759 0.024743 0.080767 0.037293 0.004052 
-0.000000 -0.000000 -0.000000 0.000026 0.000079 -0.000000 0.000063 0.000408 0.000068 0.000242 0.000251 0.000002 0.000034 0.000104 0.000110 0.000031 0.001026 0.001126 0.000606 0.000432 0.000226 0.000241 0.000062 0.000092 0.000140 0.000887 0.000614 0.000312 0.001852 0.002008 0.002133 0.002039 0.000387 0.000943 0.001526 0.002109 0.004962 0.003879 0.003751 0.009943 0.004051 0.000106 0.007230 0.001890 0.013287 0.010889 0.039956 0.007838 0.018689 0.003279 0.145457 0.010974 0.001029 0.006862 0.000885 0.008145 0.040083 0.061817 0.002264 0.173272 0.118592 0.077263 0.971772 0.079544 0.359811 0.015978 0.001576 0.013201 0.040025 0.020623 0.002273 
0.000082 -0.000000 0.000459 0.000052 0.001346 0.000154 0.000316 0.002451 0.001452 0.000121 0.000251 0.000004 0.000193 0.000261 0.000055 0.000005 0.000473 0.001126 0.007276 0.001628 0.000618 0.000113 0.000012 0.000110 0.003306 0.002905 0.000041 -0.000000 0.003143 0.007054 0.018469 0.000089 0.000114 0.000170 0.001574 0.001274 0.000269 0.011673 0.000557 0.000311 0.000870 0.004162 0.000725 0.012050 0.010840 0.000485 0.014251 0.146580 0.000876 0.023190 0.008722 0.000143 0.102251 0.027304 -0.000000 0.000069 0.000538 0.005100 0.923438 0.020115 0.000387 0.000525 0.003857 0.000606 0.011201 0.001216 0.078308 0.298217 0.016506 0.029706 0.006660 
-0.000000 0.000081 0.001090 0.000079 0.003722 0.000720 0.000778 0.005616 0.001501 0.001007 0.000376 0.000021 0.000528 0.001567 0.000055 0.000102 0.002525 0.003378 0.014205 0.003954 0.001823 0.000498 0.000081 0.000419 0.003509 0.007493 0.000287 0.000137 0.008025 0.014760 0.024641 0.000798 0.000431 0.000722 0.003832 0.002839 0.002000 0.018024 0.002081 0.001909 0.002311 0.003314 0.002396 0.014635 0.019861 0.001623 0.028018 0.136837 0.002725 0.025280 0.018663 0.000623 0.061733 0.031022 0.000032 0.000251 0.001123 0.008775 0.325271 0.034056 0.001266 0.001717 0.008381 0.001633 0.021395 0.002198 0.070787 0.310047 0.023281 0.041140 0.008027 
0.000122 0.000121 0.000516 0.000157 0.000554 0.000334 0.000295 0.001634 0.000312 0.001209 0.001503 0.000043 0.000352 0.000992 0.000659 0.000194 0.004576 0.003772 0.003898 0.001495 0.000663 0.000981 0.000233 0.000248 0.000434 0.002997 0.001761 0.000674 0.007352 0.005806 0.004901 0.004566 0.001644 0.002056 0.003641 0.003337 0.010040 0.007175 0.007912 0.013715 0.006064 0.000195 0.009002 0.002379 0.014616 0.012412 0.035977 0.014504 0.016339 0.004071 0.099152 0.010129 0.001957 0.007020 0.000885 0.006976 0.018482 0.033499 0.006339 0.098358 0.069559 0.074019 0.829822 0.032727 0.199138 0.010586 0.002128 0.017097 0.032981 0.021371 0.003025 
0.000082 0.000121 0.000115 0.000079 0.000079 0.000077 0.000126 0.001327 0.000049 0.000282 0.000376 0.000021 0.000092 0.000392 0.000110 0.000087 0.001183 0.001633 0.001646 0.000698 0.000196 0.000370 0.000059 0.000075 0.000077 0.001040 0.000819 0.000299 0.001796 0.001085 0.001180 0.001551 0.000387 0.000642 0.000668 0.000614 0.002154 0.001751 0.001934 0.003684 0.001224 0.000038 0.002175 0.000489 0.002518 0.002375 0.005378 0.002344 0.002100 0.000516 0.011929 0.002185 0.000157 0.000962 0.000369 0.001456 0.001667 0.003044 0.000604 0.008056 0.004931 0.084893 0.045833 0.001854 0.012742 0.000844 0.000281 0.002164 0.002656 0.002280 0.000307 
0.000041 0.000363 0.000803 0.000446 0.001821 0.000540 0.000673 0.005309 0.000400 0.002538 0.002756 0.000065 0.000595 0.001906 0.000933 0.000311 0.006470 0.005574 0.008662 0.003157 0.001642 0.001399 0.000230 0.000387 0.000609 0.004557 0.001557 0.000823 0.009260 0.007977 0.007714 0.004876 0.001556 0.002397 0.004579 0.003314 0.008963 0.008857 0.007912 0.010741 0.005397 0.000283 0.009143 0.003588 0.014826 0.008648 0.034955 0.019046 0.010985 0.004564 0.065353 0.005702 0.002272 0.007149 0.000434 0.003037 0.009212 0.023250 0.006264 0.080268 0.022495 0.032145 0.236880 0.025286 0.161977 0.009494 0.002590 0.020703 0.030504 0.022796 0.002740 
-0.000000 -0.000000 0.000516 0.000026 0.001188 0.000077 0.000210 0.002144 0.001101 0.000081 -0.000000 -0.000000 0.000143 0.000366 0.000110 0.000010 0.000473 0.000788 0.007536 0.001595 0.000392 0.000064 0.000016 0.000124 0.002886 0.002233 0.000041 0.000050 0.002581 0.006512 0.015883 0.000177 0.000070 0.000221 0.001606 0.000915 0.000192 0.011123 0.000234 0.000399 0.000938 0.003323 0.000906 0.010314 0.011574 0.000703 0.015273 0.127827 0.000876 0.022337 0.011544 0.000115 0.082335 0.029601 0.000008 0.000058 0.000361 0.005829 0.641788 0.023106 0.000457 0.000525 0.003486 0.000688 0.012624 0.001289 0.106558 0.387884 0.019490 0.036616 0.008378 
0.000041 0.000202 0.000574 0.000289 0.001663 0.000411 0.000400 0.002961 0.000292 0.001249 0.001002 0.000026 0.000361 0.000809 0.000604 0.000224 0.004339 0.002533 0.006496 0.001861 0.001069 0.000707 0.000149 0.000176 0.000420 0.002477 0.001024 0.000399 0.005219 0.004775 0.003903 0.002261 0.000686 0.000993 0.001924 0.001402 0.004193 0.004051 0.003018 0.003728 0.002298 0.000147 0.003041 0.001749 0.006609 0.002977 0.013713 0.007838 0.003059 0.001897 0.018086 0.001383 0.001000 0.003072 0.000126 0.000748 0.002195 0.007367 0.003547 0.026000 0.004466 0.007488 0.047539 0.006497 0.054348 0.003533 0.001070 0.008945 0.013640 0.008691 0.001131 
-0.000000 0.000040 0.000631 0.000079 0.001346 0.000386 0.000442 0.003982 0.000565 0.001088 0.000626 0.000015 0.000319 0.000809 0.000055 0.000097 0.002288 0.001802 0.007276 0.002459 0.000934 0.000418 0.000062 0.000228 0.001611 0.003242 0.000123 0.000112 0.004097 0.005915 0.009167 0.000665 0.000237 0.000381 0.001638 0.001437 0.001116 0.006695 0.001084 0.001065 0.000965 0.001063 0.001349 0.004372 0.006609 0.000753 0.008228 0.033550 0.000793 0.005813 0.006285 0.000215 0.016501 0.006747 0.000011 0.000097 0.000334 0.002607 0.172824 0.009262 0.000501 0.000477 0.003708 0.000496 0.006934 0.000574 0.013140 0.059441 0.005761 0.010187 0.001773 
0.000041 0.000081 0.000057 0.000131 0.000554 0.000334 0.000231 0.001940 0.000331 0.001329 0.001127 0.000039 0.000394 0.001071 0.000714 0.000143 0.004734 0.004110 0.004591 0.001695 0.000843 0.000868 0.000171 0.000196 0.000413 0.002997 0.000942 0.000486 0.006678 0.005915 0.004810 0.004122 0.001424 0.001845 0.002655 0.002526 0.008155 0.006935 0.007267 0.010786 0.004487 0.000226 0.007169 0.002533 0.011889 0.009468 0.028502 0.012893 0.011013 0.003903 0.070163 0.006390 0.001743 0.006905 0.000613 0.004546 0.011177 0.025825 0.005434 0.089578 0.035381 0.061095 0.407903 0.027712 0.190425 0.011765 0.002353 0.018107 0.037518 0.026429 0.002932 
0.000041 0.000040 0.000115 -0.000000 0.000158 0.000026 0.000063 0.000511 0.000049 0.000201 -0.000000 0.000006 0.000101 0.000339 -0.000000 0.000031 0.000947 0.000901 0.001906 0.000665 0.000241 0.000145 0.000059 0.000072 0.000287 0.001223 0.000205 0.000075 0.002581 0.002713 0.002904 0.000754 0.000343 0.000592 0.001399 0.001506 0.002000 0.005047 0.002022 0.002796 0.002542 0.000217 0.002920 0.002778 0.012553 0.003379 0.029416 0.017508 0.005979 0.006617 0.054899 0.002615 0.002843 0.013035 0.000213 0.001729 0.007780 0.039684 0.008151 0.227781 0.017379 0.026470 0.186300 0.043294 0.699590 0.083326 0.005236 0.046457 0.195739 0.093036 0.009548 
0.000041 0.000363 0.001090 0.000446 0.001346 0.000463 0.000757 0.004084 0.000478 0.002337 0.001879 0.000045 0.000612 0.001776 0.000823 0.000250 0.005286 0.004729 0.007536 0.003389 0.001325 0.001190 0.000205 0.000381 0.000588 0.004465 0.000860 0.000686 0.009372 0.008845 0.007215 0.003103 0.001090 0.001634 0.003673 0.002862 0.006886 0.008377 0.006154 0.007324 0.004419 0.000308 0.005941 0.003228 0.013287 0.005871 0.026243 0.020657 0.007481 0.004732 0.042778 0.002930 0.002257 0.007336 0.000226 0.001512 0.005173 0.018911 0.007924 0.075300 0.010329 0.013974 0.090258 0.014760 0.165415 0.013215 0.003614 0.026979 0.043846 0.031879 0.003552 
0.000041 0.000121 0.001319 0.000499 0.002851 0.000849 0.000926 0.007045 0.000799 0.002256 0.000376 0.000045 0.000537 0.002037 0.000439 0.000148 0.004339 0.004560 0.011953 0.003622 0.002184 0.000868 0.000133 0.000407 0.001394 0.005811 0.000614 0.000349 0.010045 0.012481 0.014430 0.002261 0.000747 0.001364 0.003816 0.002896 0.004462 0.011947 0.004132 0.004128 0.003045 0.000997 0.004108 0.007587 0.015490 0.003011 0.024630 0.050032 0.003212 0.010977 0.023537 0.001010 0.011444 0.018117 0.000074 0.000408 0.001683 0.009812 0.044904 0.039459 0.002075 0.002814 0.015871 0.002607 0.032775 0.003088 0.032798 0.352392 0.036175 0.065218 0.013352 
0.000082 0.000081 0.000287 0.000105 0.000634 0.000154 0.000252 0.001940 0.000107 0.000967 0.000877 0.000019 0.000252 0.000888 0.000220 0.000133 0.002683 0.002252 0.002425 0.001329 0.000482 0.000514 0.000099 0.000196 0.000161 0.001590 0.000573 0.000424 0.003592 0.002767 0.002042 0.001729 0.000677 0.000943 0.001367 0.001077 0.003462 0.002197 0.003077 0.004261 0.001577 0.000066 0.002819 0.000990 0.003741 0.003345 0.007367 0.005640 0.003143 0.000985 0.015585 0.002135 0.000557 0.001766 0.000218 0.001250 0.002283 0.004663 0.002264 0.013555 0.006408 0.024753 0.067860 0.003237 0.021573 0.001510 0.000563 0.004184 0.005492 0.004702 0.000598 
